Time,Robot Y pose,Robot Y velocity,Robot Tires vel,Robot Tires torque
9.02942442893982,12.820938721422642,2.5847314192319986,11,25
9.037758588790894,12.840585868272035,2.613626071514143,11,25
9.046085357666016,12.86015658512047,2.6246799284684017,11,25
9.054424047470093,12.879685139663009,2.633308282828456,11,25
9.062760353088379,12.899157211966305,2.6560048186409895,11,25
9.071096897125244,12.91856969676047,2.6604949850762867,11,25
9.079426765441895,12.937935165588073,2.6930720083224897,11,25
9.087756872177124,12.957224714936581,2.7090510765737674,11,25
9.09609341621399,12.976473004407525,2.726966651220094,11,25
9.104437112808228,12.99565395370367,2.7119546229191838,11,25
9.112777471542358,13.014841096340595,2.565782195118509,11,25
9.121154308319092,13.034300980986558,2.4917910397097405,11,25
9.129446744918823,13.054085819527126,2.4094715982553927,11,25
9.137775182723999,13.073991613135492,2.3699352947032426,11,25
9.146140336990356,13.093885738701484,2.3317449294870536,11,25
9.154449939727783,13.113786404975036,2.3185622941609636,11,25
9.162770509719849,13.133641228249509,2.312692426009442,11,25
9.171105861663818,13.153467668342572,2.3154911831944633,11,25
9.17945122718811,13.1732359836131,2.32165802580696,11,25
9.187788009643555,13.19296677918061,2.3222152132832403,11,25
9.196114301681519,13.212638564242251,2.328985976315215,11,25
9.204445838928223,13.23227117361205,2.3199572702765865,11,25
9.21277928352356,13.251869820138014,2.327909638189383,11,25
9.22110891342163,13.271429559496445,2.3295966363687954,11,25
9.229440212249756,13.290939049949896,2.340489940573464,11,25
9.237765073776245,13.31040398497921,2.3280742981656504,11,25
9.246111392974854,13.329840954328546,2.3397893868178223,11,25
9.254432201385498,13.349217242836673,2.3236021928362383,11,25
9.262777328491211,13.3685634854951,2.3336936468178084,11,25
9.271103858947754,13.387864749775318,2.312220169544846,11,25
9.279456377029419,13.407142640276433,2.3271630533371344,11,25
9.287790298461914,13.426360551177416,2.316373798753504,11,25
9.29610538482666,13.445562408455249,2.310888911314165,11,25
9.304444313049316,13.464720056750064,2.297486121553354,11,25
9.3127920627594,13.48386147563969,2.288117275193911,11,25
9.321102142333984,13.502955872247922,2.280966577141196,11,25
9.329439401626587,13.522023984365703,2.278135229807713,11,25
9.33778166770935,13.541051986079019,2.2770336698272593,11,25
9.346118450164795,13.560043424310429,2.271371145634607,11,25
9.354441404342651,13.578988089353635,2.285537808420954,11,25
9.362766981124878,13.597888190036812,2.266157958332161,11,25
9.371120691299438,13.616766793724118,2.2729735390869306,11,25
9.37944483757019,13.635593732892119,2.249812215247496,11,25
9.387781858444214,13.654398827127604,2.258330078232401,11,25
9.3961021900177,13.673160464415497,2.237338901583492,11,25
9.40444016456604,13.69190023403326,2.2498398191083733,11,25
9.4127836227417,13.710588580298591,2.243613340707225,11,25
9.421105146408081,13.72925670438706,2.2406195407094627,11,25
9.429449081420898,13.747880646924978,2.230070918083948,11,25
9.437787055969238,13.766479148668408,2.226000823695715,11,25
9.446102857589722,13.785031336779129,2.218013244122754,11,25
9.454451560974121,13.803563417131194,2.1965607457213068,11,25
9.462779760360718,13.822074613569377,2.2015046467913852,11,25
9.471109867095947,13.84055308209007,2.2025216487513344,11,25
9.479446172714233,13.858984719905122,2.2125393918113,11,25
9.487765312194824,13.877374910230749,2.1988190602128377,11,25
9.496117353439331,13.895741725991721,2.2105468987150587,11,25
9.50442886352539,13.91405053923773,2.1935345583021517,11,25
9.512776613235474,13.932332627567499,2.204270328280333,11,25
9.521097183227539,13.950573791886868,2.182958293634782,11,25
9.529448509216309,13.968794540047307,2.1986651807167608,11,25
9.537768125534058,13.986958591924214,2.188336981301376,11,25
9.54610824584961,14.005110788701414,2.1838625380361996,11,25
9.554442167282104,14.023222281791346,2.171386430287894,11,25
9.562790393829346,14.041321371162269,2.163368323241488,11,25
9.57110595703125,14.059377987957207,2.1568386258408045,11,25
9.579452753067017,14.077411632999192,2.145655844607244,11,25
9.587783336639404,14.095437552013165,2.1519056156952723,11,25
9.596115350723267,14.11343289048382,2.153082971567807,11,25
9.60443663597107,14.131384295410236,2.160246947666764,11,25
9.612766027450562,14.149297586140502,2.1441021078822575,11,25
9.621109962463379,14.167189289743408,2.153075891622367,11,25
9.62944507598877,14.185035949646087,2.1350844927222483,11,25
9.63778305053711,14.202857120237356,2.1434126951913224,11,25
9.646111726760864,14.220633189286877,2.125935596963852,11,25
9.654451847076416,14.238388660446287,2.134617015745295,11,25
9.662785530090332,14.256094806667491,2.128239422330219,11,25
9.671114444732666,14.27378444158653,2.1251337398083296,11,25
9.679484367370605,14.291424922450478,2.1178328879486523,11,25
9.687783241271973,14.30904552104837,2.113210708393244,11,25
9.696127653121948,14.326622713430604,2.106499976398861,11,25
9.704452276229858,14.344179652161406,2.089528019605825,11,25
9.712796688079834,14.361720534820927,2.0899048936888827,11,25
9.721115827560425,14.379238825482066,2.089901112098346,11,25
9.72943639755249,14.396714722467273,2.0983028313849337,11,25
9.737766027450562,14.414153762563123,2.083451864903486,11,25
9.746122598648071,14.431574291761033,2.094834381703258,11,25
9.754455804824829,14.448940711969438,2.0772847470724125,11,25
9.762779951095581,14.466283754928986,2.0887188351944093,11,25
9.771100282669067,14.483590193398225,2.067518490795059,11,25
9.779452562332153,14.500879369650638,2.084311278540041,11,25
9.787779331207275,14.518114514722168,2.0751315364832483,11,25
9.796122550964355,14.5353419308565,2.071448871106138,11,25
9.804461479187012,14.552532537774566,2.059809996056521,11,25
9.81279444694519,14.56971542214794,2.053016049385451,11,25
9.821114778518677,14.586861503280801,2.046986075541806,11,25
9.829445838928223,14.603988247607969,2.045897516995321,11,25
9.837790250778198,14.621071326883854,2.0453723558528876,11,25
9.846147298812866,14.638132226733184,2.0405651677178787,11,25
9.854456901550293,14.655158678025023,2.052454875363077,11,25
9.862779140472412,14.67214680515442,2.037434150990631,11,25
9.87112307548523,14.689120917942741,2.0452794764754136,11,25
9.879453897476196,14.70605090133177,2.0232419569487745,11,25
9.88780403137207,14.722967497012155,2.0336491860184376,11,25
9.896104335784912,14.739848563657345,2.012867836386093,11,25
9.904443502426147,14.75671395378106,2.0270608728735424,11,25
9.91278862953186,14.773536562117465,2.0212949473044852,11,25
9.921133995056152,14.790350121479815,2.019222833972656,11,25
9.929455041885376,14.807127046290823,2.0078708105662693,11,25
9.937793016433716,14.823906596245147,1.9750934139336893,11,25
9.946126222610474,14.840699658871134,1.9419681563514513,11,25
9.954444169998169,14.857504591356982,1.9078639012771474,11,25
9.962772130966187,14.874333479725225,1.873640323185185,11,25
9.971105337142944,14.891180660911376,1.83722830400789,11,25
9.979453563690186,14.908059221336307,1.7957189480402345,11,25
9.987783432006836,14.925035987035352,1.890497147547741,11,25
9.996175289154053,14.942007980706052,2.0272512704585623,11,25
10.004494190216064,14.958597348667722,2.1211291711861473,11,25
10.012826681137085,14.974624066499178,2.1525902435164475,11,25
10.021170854568481,14.990193416703972,2.175684434919147,11,25
10.02944564819336,15.005234110629038,2.156561485660505,11,25
10.03777551651001,15.019887577817842,2.123324911320941,11,25
10.046098947525024,15.034107069904735,2.0901344437274605,11,25
10.054457187652588,15.048102584836204,2.051432424817413,11,25
10.062764167785645,15.06164417203809,2.0077745887878926,11,25
10.071101427078247,15.074897041449436,1.9822615776945125,11,25
10.079483985900879,15.087822387418367,1.9370117994305067,11,25
10.08776569366455,15.100363178586031,1.9012583901530784,11,25
10.096148014068604,15.11260783161467,1.8636609917476554,11,25
10.104481220245361,15.124407323540485,1.8291290157490554,11,25
10.112821578979492,15.135982612027746,1.8178678371823611,11,25
10.121159315109253,15.147231568084111,1.8110012862045932,11,25
10.129496812820435,15.158189716777747,1.8199021605358763,11,25
10.13783597946167,15.169141453102052,1.8259081248235933,11,25
10.146178722381592,15.18010411343284,1.8361696752424956,11,25
10.15451955795288,15.191230089630915,1.829187229404597,11,25
10.16285490989685,15.202564780814484,1.8528301960869418,11,25
10.171169996261597,15.214223937967276,1.8637349842477189,11,25
10.17951774597168,15.226107631822826,1.8742185181565927,11,25
10.187845945358276,15.238224036984308,1.8728048566141668,11,25
10.196176052093506,15.250513359172993,1.8556669499500515,11,25
10.204486608505249,15.262948197988605,1.8911259585289646,11,25
10.212785005569458,15.275592637968382,1.899415985198231,11,25
10.2211754322052,15.288317108078688,1.9065146066749137,11,25
10.229488372802734,15.300949357173849,1.9057899429303748,11,25
10.237793684005737,15.31346885980535,1.9184670399842128,11,25
10.246159553527832,15.325928606057541,1.9297672913799124,11,25
10.254478693008423,15.338160540334226,1.9325090541657541,11,25
10.26280689239502,15.350299448095457,1.9364437282487648,11,25
10.271134853363037,15.36218727995768,1.9483624226136138,11,25
10.27949333190918,15.373933892908646,1.9078058165334777,11,25
10.287832736968994,15.386141356182195,1.8055057525205354,11,25
10.296173572540283,15.399037345169303,1.7561925980861,11,25
10.304506540298462,15.412359334930077,1.7653211304856302,11,25
10.312771320343018,15.426061327940214,1.7757635200260962,11,25
10.321165323257446,15.44012100587132,1.788081266666109,11,25
10.329434633255005,15.45449758072399,1.8181527069715708,11,25
10.337812900543213,15.469237710721707,1.8458262105735468,11,25
10.346145391464233,15.484295111226594,1.8692500730122406,11,25
10.354434490203857,15.49969209269824,1.9041518023272808,11,25
10.36275577545166,15.515390615985744,1.9237009175854856,11,25
10.371123552322388,15.531349579080254,1.952671137244153,11,25
10.379450798034668,15.54760478569102,1.9579019298694298,11,25
10.38778567314148,15.564049734960035,1.9646282398497592,11,25
10.396125793457031,15.58068882831724,1.9586769462847486,11,25
10.404460430145264,15.59753507120747,1.9677825843552734,11,25
10.41279911994934,15.61455301320484,1.9648663405117692,11,25
10.42113208770752,15.631686595975998,1.9671502137597585,11,25
10.429452180862427,15.648974326339953,1.964769028132763,11,25
10.437795639038086,15.666365829256382,1.9668467835184376,11,25
10.446157693862915,15.683914630917238,1.9621203861598469,11,25
10.45449686050415,15.701309813096575,1.9650679650749365,11,25
10.4628427028656,15.71851805015427,1.9610226604114687,11,25
10.471173763275146,15.735354197937676,1.9646289952610279,11,25
10.479522466659546,15.752024151096434,1.9583291811623398,11,25
10.487831830978394,15.768483911372291,1.963411632020264,11,25
10.496173620223999,15.784931382713847,1.9570111224390132,11,25
10.504482507705688,15.80129307844361,1.9632045509458125,11,25
10.512836694717407,15.8176522182703,1.965311082667327,11,25
10.521164417266846,15.83398804969402,1.9649399251427426,11,25
10.529505014419556,15.850233636582946,1.9649558473115842,11,25
10.537816047668457,15.866479360908645,1.9644071206630527,11,25
10.546166181564331,15.882640058981139,1.9637575779320278,11,25
10.554491996765137,15.898870288946375,1.9631908764830206,11,25
10.562829494476318,15.915066721575249,1.963973186617652,11,25
10.571153402328491,15.931371642159764,1.961799146423949,11,25
10.579491138458252,15.94761800778896,1.9632675542491704,11,25
10.587812423706055,15.963973425684646,1.9609800367106016,11,25
10.596149682998657,15.980228561698132,1.9624532330895081,11,25
10.604495763778687,15.996560699960309,1.9606324521363452,11,25
10.612852811813354,16.01292689164312,1.9640809275840572,11,25
10.621177911758423,16.0293512746789,1.9662519419716085,11,25
10.629499197006226,16.045803012465157,1.9620890411807874,11,25
10.637813091278076,16.062242284873527,1.965594004704933,11,25
10.646133184432983,16.078680010174665,1.9652473035305265,11,25
10.654507160186768,16.095025837431653,1.9653691677987832,11,25
10.662838697433472,16.111422829194154,1.9640892215446477,11,25
10.671179056167603,16.12773465077309,1.9636957258250558,11,25
10.679508686065674,16.144111968008986,1.9632459093778285,11,25
10.687810182571411,16.16043842646564,1.963960437448973,11,25
10.69615888595581,16.17685718218686,1.962069869658992,11,25
10.704501152038574,16.193180601358105,1.9639319977942304,11,25
10.712851762771606,16.209574802117228,1.9608563283491602,11,25
10.721210241317749,16.225848337149788,1.9634755938674862,11,25
10.729513168334961,16.24218978701486,1.9594123403703585,11,25
10.737880945205688,16.258496545314788,1.9619210112265129,11,25
10.746208190917969,16.27485271179081,1.9653089967249746,11,25
10.754523515701294,16.29123353317975,1.9634973436945178,11,25
10.762849807739258,16.307621071506553,1.9654280583751484,11,25
10.771163702011108,16.32401387441393,1.9651709128748684,11,25
10.779507160186768,16.340324899018853,1.9646374398792654,11,25
10.787853002548218,16.356664905840333,1.9643774851986828,11,25
10.796194314956665,16.372938059708375,1.9639377934312878,11,25
10.804548740386963,16.389285763898943,1.9629679277843843,11,25
10.8128662109375,16.405610449363074,1.9639776271020724,11,25
10.821213006973267,16.422041739210634,1.962022214248757,11,25
10.829535245895386,16.43840722700054,1.9637703155572444,11,25
10.837857484817505,16.454864975592493,1.9609220924187778,11,25
10.846215724945068,16.4711956814902,1.963549666064019,11,25
10.854524612426758,16.487577333914107,1.9593276805688564,11,25
10.862871408462524,16.503921435654174,1.9618616413595318,11,25
10.871205568313599,16.52030124428928,1.9594415192939327,11,25
10.879522323608398,16.536661982274495,1.9622960013117523,11,25
10.887858629226685,16.553049077568854,1.9658112970744372,11,25
10.896189451217651,16.56944339501653,1.9651345535769629,11,25
10.904536247253418,16.585762342195476,1.9659070180552147,11,25
10.912859201431274,16.602098611656793,1.9643468222411427,11,25
10.92119288444519,16.618362289187942,1.9635549537942532,11,25
10.929518938064575,16.634700896599565,1.9633363262504464,11,25
10.937868118286133,16.65102763915715,1.963380584158289,11,25
10.94624376296997,16.66749697974258,1.9616518436802413,11,25
10.954579830169678,16.68388752889769,1.9636102325474503,11,25
10.96284794807434,16.70036102491967,1.9608686089744716,11,25
10.97117805480957,16.716700521610246,1.9629141620474795,11,25
10.979528188705444,16.733102374526986,1.9598460223512306,11,25
10.987884044647217,16.74941155828801,1.9621425114952125,11,25
10.996207475662231,16.765766758779794,1.9612172884067895,11,25
11.004512071609497,16.78204609030843,1.962554359224222,11,25
11.012872695922852,16.798363435579642,1.9647822225028222,11,25
11.021160364151001,16.81469672815764,1.9653566189454963,11,25
11.02949571609497,16.830973862588532,1.9641947432070546,11,25
11.037858963012695,16.84728374789803,1.9643340091874342,11,25
11.046196699142456,16.863525400651675,1.9663027636837063,11,25
11.054512977600098,16.87985467651918,1.9631972862633424,11,25
11.062855243682861,16.896160174885,1.963977908213819,11,25
11.07117486000061,16.912577523778502,1.9620813772341548,11,25
11.079544305801392,16.92892901936858,1.9638769072338034,11,25
11.087839841842651,16.945384658735655,1.9603061930794603,11,25
11.096191644668579,16.961727239166574,1.9636208188586368,11,25
11.104517698287964,16.978137008168098,1.959713619961635,11,25
11.11286211013794,16.994469741980023,1.9625991612677713,11,25
11.121198654174805,17.010865331770727,1.961326882669889,11,25
11.129526853561401,17.027189433185228,1.9621187839555714,11,25
11.137839555740356,17.043554397703623,1.9651577157642746,11,25
11.146177291870117,17.05993502937477,1.9650544899501619,11,25
11.154501676559448,17.076256851400355,1.9641650437649973,11,25
11.16286325454712,17.09260854494396,1.9645317402664948,11,25
11.171201944351196,17.108880876457956,1.9664979071166626,11,25
11.179519653320312,17.125237000183425,1.9631849215746204,11,25
11.187854766845703,17.141564172255418,1.964234000734017,11,25
11.196179151535034,17.15800173110906,1.9621016680776153,11,25
11.204530954360962,17.17436575871219,1.9636579907391056,11,25
11.212844371795654,17.190826622935774,1.9609047807362967,11,25
11.221194505691528,17.207175114114,1.9627939420617062,11,25
11.22952389717102,17.22359931960261,1.9596086423169088,11,25
11.237873315811157,17.23994400201162,1.9622233820255972,11,25
11.246188640594482,17.25634380740708,1.9583290962634556,11,25
11.254501581192017,17.272723379935176,1.9614041200981462,11,25
11.262813806533813,17.289136998268468,1.9659321679496184,11,25
11.271153211593628,17.30555987225879,1.9653055517529159,11,25
11.279521942138672,17.321904752180703,1.9661231394926788,11,25
11.28783130645752,17.338264255734867,1.9642874482808805,11,25
11.296163320541382,17.354546233277574,1.9634968465452192,11,25
11.304492712020874,17.370901413401768,1.96357048443837,11,25
11.312842845916748,17.38723920298458,1.9638963461184766,11,25
11.321180820465088,17.403680979327948,1.9621786381446,11,25
11.329544305801392,17.420042774853552,1.9640977842254257,11,25
11.337849617004395,17.436550947033776,1.9612926846793561,11,25
11.346168994903564,17.452933019246665,1.9628726216356067,11,25
11.354540586471558,17.469373056561622,1.9601472938802174,11,25
11.362890243530273,17.48569102662429,1.9630690684743346,11,25
11.371189832687378,17.502052170303948,1.9569133821797104,11,25
11.379518270492554,17.51836216411446,1.9608826730907465,11,25
11.387856006622314,17.534717525496198,1.9654019497478596,11,25
11.396178245544434,17.551092808959908,1.965273526327438,11,25
11.404508829116821,17.567404058219076,1.964500997579234,11,25
11.412818670272827,17.583731416876265,1.964636442994074,11,25
11.421167850494385,17.599986401281345,1.9637077431957777,11,25
11.429494380950928,17.61631573480897,1.9632770120278764,11,25
11.43783187866211,17.63260697121618,1.963754550005319,11,25
11.446155071258545,17.649002101652354,1.9622449293646653,11,25
11.454479932785034,17.665330360622825,1.963685922871468,11,25
11.462820529937744,17.681760145111973,1.9613105111977331,11,25
11.471151351928711,17.698075103121145,1.9628467861177183,11,25
11.479522466659546,17.714457393758707,1.9599772511264966,11,25
11.487840175628662,17.730776009407325,1.9622579977873242,11,25
11.496176481246948,17.747150678901377,1.959770347916105,11,25
11.504492998123169,17.763515166558275,1.9612428338734795,11,25
11.512814283370972,17.779915253359516,1.966113747319411,11,25
11.521152257919312,17.796328063414602,1.965098651900148,11,25
11.529501676559448,17.812668212015918,1.9659037340891732,11,25
11.537826299667358,17.82902717428323,1.9645589014387081,11,25
11.546162605285645,17.84531314311871,1.9638149128439875,11,25
11.554494619369507,17.86167189507089,1.9635695517025509,11,25
11.562830924987793,17.878013956886228,1.9638890600680103,11,25
11.571167469024658,17.894459098487417,1.962177408796293,11,25
11.57950234413147,17.91082315878031,1.9634455324932154,11,25
11.587836265563965,17.92729944953439,1.961463452373538,11,25
11.596198797225952,17.94366510609426,1.9643490769081318,11,25
11.604513883590698,17.960073554443742,1.960069244586021,11,25
11.612843990325928,17.976355997158823,1.9623991058733115,11,25
11.621158599853516,17.99269544766842,1.957099745121498,11,25
11.629501342773438,18.00901491438099,1.9614481306261844,11,25
11.637827157974243,18.025399052607206,1.9656449475781181,11,25
11.646164178848267,18.041790683114275,1.965410465220856,11,25
11.654518842697144,18.05812340475269,1.9663479396855459,11,25
11.662824630737305,18.074476095547418,1.9643764946458797,11,25
11.671162605285645,18.090756945016203,1.9635896974559977,11,25
11.67949914932251,18.107110384345095,1.9636183340366762,11,25
11.68783450126648,18.123447475615276,1.963940758282712,11,25
11.696167230606079,18.13988832729856,1.962389639025799,11,25
11.704488039016724,18.15624868167665,1.9636986670745746,11,25
11.712817430496216,18.172704575742966,1.9613758689122343,11,25
11.721176385879517,18.18901719048337,1.9632408248023383,11,25
11.729509115219116,18.20537936642431,1.9601773402742408,11,25
11.737844705581665,18.221633190930945,1.9626770296424851,11,25
11.74616265296936,18.23795632145927,1.9571313032960564,11,25
11.754478693008423,18.25426178625231,1.9610004914511523,11,25
11.762829542160034,18.270641711172246,1.965453601871031,11,25
11.771164178848267,18.287055860963957,1.9653024954199139,11,25
11.779507637023926,18.30341342101089,1.9645276891895926,11,25
11.787816524505615,18.319785019429535,1.9647977662501876,11,25
11.796156644821167,18.336082222406493,1.9599908544355353,11,25
11.804510354995728,18.352494809347778,1.9634732758149942,11,25
11.812866926193237,18.36887697360914,1.9638701849116078,11,25
11.82116961479187,18.385287709503505,1.9623839380756196,11,25
11.829495668411255,18.401609379922625,1.9637659478282141,11,25
11.83781886100769,18.418029333227256,1.9612941375436534,11,25
11.846150875091553,18.434333458999816,1.9627695880242737,11,25
11.854481935501099,18.45069741611263,1.9600701853601374,11,25
11.862820863723755,18.46697177557902,1.9621497263941772,11,25
11.871149778366089,18.483308473202364,1.957426359428147,11,25
11.879507064819336,18.49963322744781,1.9614901040614723,11,25
11.887813091278076,18.516027319797146,1.9658020256895692,11,25
11.89615535736084,18.532432942296065,1.9652974509791756,11,25
11.90450668334961,18.54878217409672,1.9662906967264728,11,25
11.912821054458618,18.565154148003707,1.9646424275711356,11,25
11.921155214309692,18.58145440423352,1.963604075087888,11,25
11.929494619369507,18.597778682676708,1.9637715744001634,11,25
11.937833786010742,18.614037194694724,1.9641472981768848,11,25
11.946192264556885,18.630410599973725,1.9622595523934152,11,25
11.954519510269165,18.64673632605476,1.9639670158153737,11,25
11.962839603424072,18.66318944644072,1.961508325293358,11,25
11.971171855926514,18.67955044533346,1.9630593500464706,11,25
11.979501247406006,18.695989346780134,1.9603605325462448,11,25
11.98786187171936,18.712328151969867,1.963100284188788,11,25
11.996163845062256,18.72872556599673,1.9571949517104534,11,25
12.004496812820435,18.74507689302013,1.9608388243028012,11,25
12.012840270996094,18.761475202131354,1.96527764793489,11,25
12.021172285079956,18.777894999440996,1.9655024927035842,11,25
12.029505252838135,18.794248627696604,1.964514466207349,11,25
12.037811279296875,18.81061634533735,1.9647173843476728,11,25
12.046162843704224,18.826907063126413,1.9637978348907756,11,25
12.054494857788086,18.843226792007094,1.9637046249442192,11,25
12.062831401824951,18.859486303844854,1.9639287746873468,11,25
12.071173906326294,18.875859408550987,1.9624423654384333,11,25
12.07949686050415,18.892174468663963,1.9638809368658765,11,25
12.087839841842651,18.90860313935617,1.9612938914731475,11,25
12.096194505691528,18.92492615190289,1.9625992173583284,11,25
12.104506015777588,18.94131875889911,1.960167334176549,11,25
12.112843751907349,18.957612491912755,1.9626573038075739,11,25
12.121160745620728,18.973975875351865,1.9575806859022102,11,25
12.129500150680542,18.990328182698395,1.9612059307586096,11,25
12.137815952301025,19.006751050361313,1.9659147752301638,11,25
12.14617133140564,19.02318347734496,1.9652269648550522,11,25
12.154520273208618,19.039555514396536,1.9658619597147304,11,25
12.16282868385315,19.055947162737713,1.9648686769265487,11,25
12.17117714881897,19.07226526928422,1.9636930917204856,11,25
12.17948031425476,19.08853582923308,1.9842962635103942,11,25
12.187839984893799,19.104415142810975,1.9570376164564158,11,25
12.196168661117554,19.119719436049454,1.9525780781978508,11,25
12.204515218734741,19.134844656011193,1.9605373024750739,11,25
12.212839365005493,19.149988699454454,1.9564357765083737,11,25
12.221169471740723,19.165228433774235,1.9594074329222635,11,25
12.229503154754639,19.18063171143706,1.9606244612886874,11,25
12.237831115722656,19.196141524024245,1.9627096658599503,11,25
12.246157884597778,19.21182762030125,1.9606551861179646,11,25
12.254488945007324,19.227704500031816,1.9580187277523764,11,25
12.262831687927246,19.243767357381813,1.9622831890062125,11,25
12.271158218383789,19.260046660497576,1.9607728192609395,11,25
12.279484510421753,19.276510379499694,1.9646249243094909,11,25
12.287821054458618,19.293142549390115,1.9637569402474604,11,25
12.296151399612427,19.309900864919555,1.9663459925641826,11,25
12.30452036857605,19.326835657681475,1.9655990041682951,11,25
12.312844276428223,19.343851494631284,1.965277865242357,11,25
12.321170568466187,19.36083750670487,1.9617403272013982,11,25
12.329525470733643,19.377579228276467,1.96410898318915,11,25
12.337845802307129,19.394279177739968,1.9586840849677296,11,25
12.346184253692627,19.410809446899826,1.9629301330725668,11,25
12.354465007781982,19.42736652003588,1.9732696089244712,11,25
12.362845659255981,19.44384352510454,1.962703324829742,11,25
12.371180534362793,19.46028761065761,1.966238308997998,11,25
12.379523038864136,19.476724137680325,1.965253495198799,11,25
12.387849569320679,19.49308135102562,1.9662123702658731,11,25
12.396179437637329,19.50944980074262,1.9646412999208487,11,25
12.404516220092773,19.52570730529303,1.9671325795254984,11,25
12.412846326828003,19.542036265731667,1.963443188183081,11,25
12.421186685562134,19.558328076375684,1.9641976488265709,11,25
12.429514646530151,19.57472227966882,1.962063645001514,11,25
12.437845468521118,19.59102138421387,1.9291885560364632,11,25
12.446159601211548,19.607278568173435,1.8685579532170125,11,25
12.45449185371399,19.623491384455583,1.8316682854862816,11,25
12.462812900543213,19.63974654811671,1.8330903772716094,11,25
12.471129179000854,19.656075265144427,1.827507189372723,11,25
12.479471206665039,19.6724006480765,1.8439716291797654,11,25
12.487787961959839,19.688762180645423,1.8691685660576627,11,25
12.496157169342041,19.70515658490527,1.934447424092192,11,25
12.504496812820435,19.72170659754242,1.9602196557423073,11,25
12.51279091835022,19.73826885570289,1.9694852660392443,11,25
12.521167993545532,19.754705338322132,1.9666614666821387,11,25
12.529479026794434,19.771016440415284,1.9619509395881318,11,25
12.537832021713257,19.787285716348787,1.9649005505889716,11,25
12.54614782333374,19.80344143719619,1.9598553244048547,11,25
12.554523706436157,19.81959928653189,1.9638229648458396,11,25
12.562823057174683,19.835666754587024,1.9560055539291548,11,25
12.571195125579834,19.85178520001806,1.9624275269608096,11,25
12.579530954360962,19.867845412916957,1.9634678905842153,11,25
12.587852716445923,19.883998697960003,1.9617317708721174,11,25
12.596203327178955,19.900140530786658,1.9630702161168965,11,25
12.604537725448608,19.916406036925487,1.958577929008189,11,25
12.612865924835205,19.93262283621959,1.9624723373856663,11,25
12.621155023574829,19.948934366906524,1.9626473355455356,11,25
12.629472255706787,19.965237695995427,1.9646087112733048,11,25
12.637839078903198,19.98154895810044,1.9611177140553966,11,25
12.646154880523682,19.99790561677723,1.965383908545334,11,25
